,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
1640,EUN1_3247846353,13,2,1,2,2,2,0,0,0,0,13500,6.6,16024,180,59,-96,-493,19.99366867158733,1499.5251503690497,10,2,0,2,2,1,1,0,1,0,13404,6.4,15531,196,49,96,493,21.770883664617315,1488.86186041087,0
1641,EUN1_3247817692,17,2,0,2,6,3,0,0,0,0,13722,6.6,15545,183,60,2742,692,20.32715989958605,1524.2037603394524,12,2,1,6,2,8,0,0,0,0,16464,6.4,16237,214,48,-2742,-692,23.77055857110063,1828.7779267037417,1
1642,EUN1_3247414107,15,2,1,6,2,7,0,0,0,0,15199,6.6,15945,193,56,-2142,-1094,21.438727450457655,1688.3275570958856,12,3,0,2,6,1,1,0,1,0,13057,6.4,14851,165,44,2142,1094,18.328445747800586,1450.3910068426198,1
1643,EUN1_3247358034,15,3,0,4,8,6,0,0,0,0,15235,6.4,15785,201,40,755,1114,22.327999422360215,1692.3734885555116,10,1,1,8,4,10,1,0,1,0,15990,6.8,16899,193,52,-755,-1114,21.43932282843543,1776.2423421071633,0
1644,EUN1_3247339314,13,0,1,6,7,7,0,0,0,0,14832,6.0,14545,195,39,1301,890,21.66113104428868,1647.5789520455883,12,1,0,7,6,12,0,1,1,0,16133,6.2,15435,201,48,-1301,-890,22.327627384112947,1792.0975750641503,0
1645,EUN1_3247223693,13,3,1,15,14,28,0,0,0,0,19211,6.0,14144,147,40,-2145,-1593,16.327709344559096,2133.820572913774,18,1,0,14,15,23,0,0,0,0,17066,5.6,12551,123,36,2145,1593,13.661960880141285,1895.5693039064322,0
1646,EUN1_3249470240,13,0,1,11,13,23,0,0,0,0,18175,6.4,16001,207,44,-263,894,22.992250759929064,2018.7640461918393,13,4,0,13,11,15,0,0,0,0,17912,6.6,16895,194,36,263,-894,21.54829298273545,1989.5516696224606,0
1647,EUN1_3249433581,12,1,0,6,3,7,0,0,0,0,14809,6.2,15523,184,47,-333,327,20.43706439341349,1644.8504706633717,12,1,1,3,6,2,1,1,2,0,14476,6.4,15850,192,52,333,-327,21.325632410518423,1607.8638269513788,1
1648,EUN1_3249414179,14,2,1,6,3,7,0,0,0,0,15406,6.6,16207,184,44,-1436,-729,20.43763190047762,1711.2073753193379,14,2,0,3,6,3,1,0,1,0,13970,6.4,15478,189,56,1436,729,20.993002332555815,1551.70498722648,1
1649,EUN1_3246909536,11,1,0,4,4,5,0,0,0,0,14002,6.4,15930,171,46,-2,-620,18.99380942507627,1555.2708746778828,120,2,1,4,4,2,1,0,1,0,14000,6.4,15310,195,53,2,620,21.659607239122064,1555.0487248600457,0
1650,EUN1_3246309769,12,1,0,2,3,3,0,0,0,0,13717,6.4,15490,195,58,309,260,21.659727531735204,1523.622987450317,47,4,1,3,2,3,0,0,0,0,14026,6.2,15750,217,44,-309,-260,24.10338909941815,1557.945324923682,1
1651,EUN1_3246047352,16,3,1,6,6,4,0,0,0,0,15599,6.8,16464,214,52,-956,-421,23.771086657089114,1732.7344895510892,15,2,0,6,6,4,0,0,0,0,14643,6.4,16043,166,48,956,421,18.439254135872865,1626.5421585035322,1
1652,EUN1_3245798967,9,1,0,2,5,1,0,0,0,0,12789,6.0,14158,165,49,3299,2210,18.3269867656941,1420.50808331189,13,0,1,5,2,4,0,0,0,0,16088,6.6,16368,202,48,-3299,-2210,22.436674707092173,1786.9367459787072,0
1653,EUN1_3245460652,144,2,0,8,8,7,0,0,0,0,15547,5.8,14057,174,36,1977,1476,19.328036019757548,1726.971126432015,12,2,1,8,8,9,0,0,0,0,17524,6.4,15533,177,48,-1977,-1476,19.661278020098194,1946.5776046565015,0
1654,EUN1_3245441395,12,1,1,5,4,7,0,0,0,0,15596,6.4,15617,209,44,-824,1515,23.214441085488012,1732.308244829048,11,0,0,4,5,3,1,0,1,0,14772,6.6,17132,207,48,824,-1515,22.992293323904395,1640.7833670565976,1
1655,EUN1_3245151073,12,1,1,6,9,7,0,0,0,0,15268,6.4,15445,164,44,2600,1717,18.217634077343483,1696.0172993468311,70,0,0,9,6,6,0,0,0,0,17868,7.0,17162,198,48,-2600,-1717,21.994460654353716,1984.833449353496,0
1656,EUN1_3245145570,11,2,1,8,10,6,0,0,0,0,15698,6.6,15698,170,48,2034,1036,18.882734516157697,1743.6539202037854,11,6,0,10,8,11,1,0,1,0,17732,6.6,16734,187,52,-2034,-1036,20.771007967773468,1969.5802849441664,1
1657,EUN1_3245127582,10,0,0,5,10,2,0,0,0,0,14721,6.6,17050,196,60,2657,25,21.77136731962256,1635.1851954702229,47,2,1,10,5,10,1,0,1,0,17378,6.8,17075,163,52,-2657,-25,18.105779964788148,1930.320516736739,0
1658,EUN1_3237279087,13,2,0,4,7,4,0,0,0,0,13929,6.6,15928,169,55,3047,1640,18.774648669666167,1547.408765205799,14,8,1,7,4,6,0,0,0,0,16976,6.8,17568,229,40,-3047,-1640,25.440204410376047,1885.9079042381825,0
1659,EUN1_3237251675,13,0,1,7,14,13,0,0,0,0,16570,6.2,14517,181,56,1776,836,20.10534013385047,1840.5827956790179,13,0,0,14,7,17,0,0,0,0,18346,6.4,15353,155,52,-1776,-836,17.217280225120565,2037.859503290722,0
1660,EUN1_3237164314,8,1,0,3,7,1,0,0,0,0,13442,6.2,15699,162,48,2131,494,17.99293610656557,1492.9694268176197,7,2,1,7,3,7,0,0,0,0,15573,6.4,16193,172,52,-2131,-494,19.103611174872086,1729.6542838737384,0
1661,EUN1_3237132049,12,0,1,11,9,3,0,0,0,0,16950,6.6,16922,171,44,-792,-1396,18.993422648082976,1882.681367748576,8,1,0,9,11,8,0,1,1,0,16158,6.4,15526,154,48,792,1396,17.10518764798116,1794.7118312732441,0
1662,EUN1_3237099805,11,0,1,5,2,0,0,0,0,0,13958,6.6,16673,172,48,-444,-664,19.104070907202715,1550.317568155439,66,0,0,2,5,1,0,0,0,0,13514,6.6,16009,205,52,444,664,22.769386837073004,1501.0024083717296,1
1663,EUN1_3236744979,10,1,1,5,5,4,0,0,0,0,14601,6.4,16428,189,44,618,483,20.9925748485258,1621.7597109170645,53,1,0,5,5,6,0,0,0,0,15219,6.4,16911,169,52,-618,-483,18.771138356618305,1690.402098517006,1
1664,EUN1_3236712553,13,2,1,5,6,5,0,0,0,0,14403,6.4,15641,178,48,1259,859,19.772797961994755,1599.930387902306,72,1,0,6,5,9,1,0,1,0,15662,6.4,16500,199,51,-1259,-859,22.105543788971666,1739.7840543863026,0
1665,EUN1_3234561525,50,5,1,6,5,6,0,0,0,0,15113,6.4,15665,171,48,-633,-741,18.99261398345088,1678.5694452157493,15,3,0,5,6,6,1,0,1,0,14480,6.2,14924,196,40,633,741,21.769311934247792,1608.2634531015715,0
1666,EUN1_3249874893,45,1,0,2,6,2,0,0,0,0,12659,6.0,14282,156,32,2313,1493,17.32977110260669,1406.2664896660133,11,2,1,6,2,6,0,0,0,0,14972,6.6,15775,206,46,-2313,-1493,22.88418491754473,1663.213672745047,0
1667,EUN1_3249861447,16,1,1,4,4,6,0,0,0,0,14416,6.2,14857,180,52,26,937,19.99466808850973,1601.3507509108683,57,2,0,4,4,4,1,0,1,0,14442,6.6,15794,207,40,-26,-937,22.99386830178619,1604.2388696347641,0
1668,EUN1_3249793432,56,2,1,6,5,7,0,0,0,0,14977,6.6,16245,155,56,95,-2,17.216164682796794,1663.5257964790167,58,4,0,5,6,5,1,0,1,0,15072,6.6,16243,190,47,-95,2,21.103685740202522,1674.0776393491178,0
1669,EUN1_3249787167,40,1,1,11,14,10,0,0,0,0,17499,6.4,15521,144,52,1786,1593,15.99469805379328,1943.6890364120043,16,1,0,14,11,13,0,1,1,0,19285,6.8,17114,183,51,-1786,-1593,20.326595443362294,2142.067721995857,0
1670,EUN1_3249777281,47,0,0,5,11,4,0,0,0,0,14291,6.2,14365,162,49,2750,457,17.995334542896288,1587.477320694635,51,3,1,11,5,11,1,0,1,0,17041,6.2,14822,170,57,-2750,-457,18.883993038841783,1892.953678675899,0
1671,EUN1_3249754775,13,0,1,3,2,6,0,0,0,0,14923,6.6,16650,220,59,-215,159,24.439285039824927,1657.7611393150337,53,2,0,2,3,3,1,0,1,0,14708,6.4,16809,204,73,215,-159,22.661882491474024,1633.8772925715684,1
1672,EUN1_3249729637,47,3,0,4,8,7,0,0,0,0,13890,6.2,14535,191,44,2617,1366,21.216603751228842,1542.9247440029771,17,3,1,8,4,17,1,0,1,0,16507,6.4,15901,189,49,-2617,-1366,20.99444036116362,1833.625539903322,0
1673,EUN1_3249683836,50,0,1,5,4,8,0,0,0,0,14651,6.2,15035,184,48,-142,431,20.43706439341349,1627.3012523255493,14,3,0,4,5,8,0,0,0,0,14509,6.2,15466,203,56,142,-431,22.54741343403771,1611.5291700219366,0
1674,EUN1_3249653659,30,2,0,3,11,3,0,0,0,0,14152,6.2,14836,191,56,3477,2661,21.215739635111493,1571.9641220738106,42,10,1,11,3,13,1,0,1,0,17629,6.8,17497,200,40,-3477,-2661,22.215434172891616,1958.1794451695314,0
1675,EUN1_3249605648,13,0,0,2,6,1,0,0,0,0,13221,6.4,15573,205,42,2282,1455,22.770272021444782,1468.51593363669,38,3,1,6,2,13,1,0,1,0,15503,6.6,17028,188,62,-2282,-1455,20.882005561129848,1721.9879373095534,0
1676,EUN1_3248803940,13,3,1,5,2,4,0,0,0,0,15099,6.6,16143,225,48,-1926,-1035,24.99116053395928,1677.073479565561,112,2,0,2,5,4,1,0,1,0,13173,6.2,15108,143,68,1926,1035,15.883270917138566,1463.1491453948695,1
1677,EUN1_3248619637,9,1,0,1,7,0,0,0,0,0,12884,6.4,15461,186,56,2964,1753,20.658747480132615,1431.0070028711216,53,1,1,7,1,9,1,1,2,0,15848,6.8,17214,192,52,-2964,-1753,21.32515868916915,1760.2141401351703,0
1678,EUN1_3248604863,11,2,0,2,6,3,0,0,0,0,13128,6.2,15050,177,50,1870,337,19.660550051095214,1458.2130003998755,44,0,1,6,2,7,1,0,1,0,14998,6.2,15387,164,52,-1870,-337,18.216554849602346,1665.9261563069267,0
1679,EUN1_3246451941,16,6,0,2,5,1,0,0,0,0,13806,6.4,15919,213,46,304,-660,23.661145732662376,1533.6421501649613,65,4,1,5,2,7,0,0,0,0,14110,6.2,15259,177,39,-304,660,19.662078848268738,1567.412048299841,0
1680,EUN1_3246404150,66,1,1,7,5,6,0,0,0,0,14558,6.6,15770,153,56,19,-397,16.994020622373608,1616.9866158203595,31,1,0,5,7,4,1,0,1,0,14577,6.0,15373,171,48,-19,397,18.99331716618227,1619.0969843943797,1
1681,EUN1_3246369773,45,0,1,7,3,13,0,0,0,0,15398,6.2,15655,159,52,-1083,535,17.660158571193207,1710.2586269134154,14,0,0,3,7,2,1,0,1,0,14315,6.6,16190,197,64,1083,-535,21.880825399528693,1589.969622305854,0
1682,EUN1_3246226110,39,0,0,4,5,4,0,0,0,0,15042,6.4,15858,195,60,-846,-70,21.65940675440269,1670.773314870386,47,17,1,5,4,6,1,0,1,0,14196,6.4,15788,153,57,846,70,16.994303761146725,1576.8048117205158,1
1683,EUN1_3246085515,44,5,0,5,10,5,0,0,0,0,14124,6.0,14461,141,56,4731,2137,15.663243957801814,1568.9904798581051,16,4,1,10,5,14,1,0,1,0,18855,6.6,16598,193,52,-4731,-2137,21.43975945996986,2094.542303718817,0
1684,EUN1_3246034115,45,5,0,6,6,8,0,0,0,0,14363,6.6,15396,167,46,932,567,18.549956216919707,1595.4073122372322,16,3,1,6,6,5,1,0,1,0,15295,6.6,15963,211,49,-932,-567,23.437369830958435,1698.9316187891434,1
1685,EUN1_3245990894,37,1,1,3,8,3,0,0,0,0,13654,6.0,14044,177,53,1862,1624,19.661423620367902,1516.7066560028438,69,2,0,8,3,7,1,0,1,0,15516,6.4,15668,176,44,-1862,-1624,19.550342130987293,1723.5403892295387,0
1686,EUN1_3249416926,14,2,0,3,4,3,0,0,0,0,14968,6.8,16756,220,60,-331,-116,24.438470596076513,1662.704672191242,13,5,1,4,3,4,1,0,1,0,14637,6.8,16640,202,51,331,116,22.438959365488437,1625.9358823398725,0
1687,EUN1_3249385783,24,1,1,6,5,3,0,0,0,0,14672,6.4,15747,181,48,421,365,20.10746197912231,1629.9264207606768,9,7,0,5,6,4,0,0,0,0,15093,6.6,16112,220,36,-421,-365,24.44000903539728,1676.6957107784144,0
1688,EUN1_3249275178,10,3,1,6,4,2,0,0,0,0,15708,6.8,17312,216,64,-2937,-1769,23.993734969202485,1744.8777263714476,11,0,0,4,6,2,0,0,0,0,12771,6.4,15543,148,44,2937,1769,16.440151738157258,1418.629580054097,1
1689,EUN1_3249257694,9,2,1,4,3,6,0,0,0,0,13515,5.4,12889,140,51,1153,2723,15.54994029933635,1501.1245938966485,12,3,0,3,4,3,0,0,0,0,14668,6.4,15612,207,60,-1153,-2723,22.991697442590176,1629.1894593618972,0
1690,EUN1_3249239128,12,4,0,3,6,3,0,0,0,0,13930,6.6,16551,195,56,984,117,21.661050838671457,1547.3766060650944,8,3,1,6,3,4,1,0,1,0,14914,6.6,16668,206,40,-984,-117,22.882956270596512,1656.6816010663904,1
1691,EUN1_3249218425,13,3,0,3,6,2,0,0,0,0,14163,6.6,16278,200,58,1885,143,22.215105160754057,1573.1626719587985,14,1,1,6,3,6,1,1,2,0,16048,6.6,16421,196,60,-1885,-143,21.770803057538973,1782.5400380989054,0
1692,EUN1_3249197856,14,4,0,6,8,7,0,0,0,0,15077,6.2,14883,203,42,1805,1733,22.550544323483667,1674.8500333259274,33,3,1,8,6,6,1,0,1,0,16882,6.4,16616,216,59,-1805,-1733,23.994667851588535,1875.3610308820262,1
1693,EUN1_3248080803,32,2,1,10,2,12,0,0,0,0,17610,6.8,17595,186,53,-3754,-2629,20.662381135764434,1956.260923660278,32,1,0,2,10,2,0,0,0,0,13856,6.2,14966,190,48,3754,2629,21.10673341825399,1539.236306543828,0
1694,EUN1_3248063458,70,0,1,9,6,6,0,0,0,0,16867,6.8,16684,208,45,-1709,-1962,23.102811212268183,1873.4380611409974,10,1,0,6,9,5,1,0,1,0,15158,6.2,14722,162,58,1709,1962,17.99353565570887,1683.6173670940439,1
1695,EUN1_3248045398,14,3,0,4,10,6,0,0,0,0,14939,6.2,14761,184,48,2153,1223,20.43763190047762,1659.3357769632344,16,3,1,10,4,11,0,0,0,0,17092,6.4,15984,183,68,-2153,-1223,20.326557814061978,1898.4782850161057,0
1696,EUN1_3248026404,13,2,0,9,10,12,0,0,0,0,16595,6.0,14665,176,42,-972,-751,19.549726840701197,1843.3393006899794,9,2,1,10,9,13,0,0,0,0,15623,6.0,13914,130,44,972,751,14.440139143699747,1735.3714910924705,0
1697,EUN1_3247998598,43,4,1,10,6,7,0,0,0,0,16585,6.2,15134,158,44,-2017,304,17.550842829240295,1842.2830906515842,17,2,0,6,10,3,1,0,1,0,14568,6.2,15438,177,44,2017,-304,19.661387220098305,1618.232141369447,1
1698,EUN1_3247985195,11,4,0,5,7,3,0,0,0,0,14313,6.4,15715,160,56,1375,-217,17.772544750712292,1589.8652063559064,12,1,1,7,5,6,0,0,0,0,15688,6.2,15498,190,44,-1375,217,21.104896891470847,1742.5980128073402,0
1699,EUN1_3247969251,17,2,1,14,3,16,0,0,0,0,18526,6.8,17114,171,48,-4463,-2105,18.994899517722093,2057.8918623702893,8,0,0,3,14,4,1,0,1,0,14063,6.4,15009,169,60,4463,2105,18.772736950263354,1562.1360930861158,0
1700,EUN1_3247960372,13,0,1,9,3,11,0,0,0,0,16715,6.8,17126,186,57,-2053,-586,20.66134828257171,1856.7442824902478,7,0,0,3,9,2,0,0,0,0,14662,6.6,16540,206,56,2053,586,22.882998635536406,1628.6918737584213,1
1701,EUN1_3244178153,11,2,0,9,6,9,0,0,0,0,16569,6.6,16544,183,42,-1310,-1652,20.32603101848595,1840.338841231113,13,0,1,6,9,5,0,0,0,0,15259,6.4,14892,173,52,1310,1652,19.215318940973056,1694.835559076924,1
1702,EUN1_3244142158,8,2,1,7,10,6,0,0,0,1,16809,6.2,13931,166,42,-219,799,18.43788875066643,1867.002843433446,54,1,0,10,7,12,1,0,1,0,16590,6.2,14730,159,52,219,-799,17.660387417807,1842.6781588768438,0
1703,EUN1_3244122464,41,3,1,8,8,7,0,0,0,0,15791,6.4,15147,180,44,1151,161,19.995038268281576,1754.1202738579686,15,2,0,8,8,12,1,1,2,0,16942,6.6,15308,179,48,-1151,-161,19.88395472234668,1881.9774352290358,0
1704,EUN1_3244071210,74,1,0,3,5,1,0,0,0,0,13496,6.4,15312,146,64,909,497,16.216396331688244,1499.017019811401,11,1,1,5,3,3,0,0,0,0,14405,6.4,15809,164,52,-909,-497,18.215678071211453,1599.980747657323,1
1705,EUN1_3244051082,16,0,0,4,6,10,0,0,0,0,15246,6.6,15521,177,52,-520,-251,19.658985100266378,1693.3383437212497,16,0,1,6,4,4,1,1,2,0,14726,6.2,15270,186,48,520,251,20.65859451214433,1635.5831332571904,1
1706,EUN1_3249379404,13,2,0,2,4,1,0,0,0,0,13709,6.6,16575,208,60,628,-75,23.10345274436807,1522.7174695795284,12,2,1,4,2,4,1,0,1,0,14337,6.8,16500,201,56,-628,75,22.325932700086454,1592.4721249807935,1
1707,EUN1_3249343549,13,1,1,5,5,3,0,0,0,0,15275,6.4,15853,198,44,-360,-649,21.992750537785692,1696.6629518418001,9,1,0,5,5,6,0,0,0,0,14915,6.2,15204,193,48,360,649,21.43737804945777,1656.6761326821897,0
1708,EUN1_3248566871,13,2,0,6,3,4,0,0,0,0,14494,6.4,15901,184,48,-1454,-1557,20.438048092356283,1609.9405926663694,202,1,1,3,6,2,0,1,1,0,13040,6.2,14344,150,51,1454,1557,16.661452249203492,1448.4355821974234,0
1709,EUN1_3244246131,11,3,1,6,5,7,0,0,0,0,15662,6.6,17105,203,52,-837,-855,22.547914317925592,1739.6326800362099,13,1,0,5,6,6,0,0,0,0,14825,6.8,16250,175,52,837,855,19.43785717062551,1646.664186025847,0
1710,EUN1_3243504898,13,0,0,4,5,4,0,0,0,0,14002,6.4,16184,172,56,117,-527,19.105627088520887,1555.3313400783109,10,1,1,5,4,2,1,0,1,0,14119,6.6,15657,173,52,-117,527,19.216706315779728,1568.3276096675954,0
1711,EUN1_3243483897,12,0,1,3,1,2,0,0,0,0,13788,6.6,15976,184,52,-635,273,20.439485976550134,1531.6284382862677,9,3,0,1,3,0,0,0,0,0,13153,6.6,16249,202,64,635,-273,22.439000909038732,1461.0899948345864,1
1712,EUN1_3243472868,37,1,0,3,6,4,0,0,0,0,12319,5.8,13678,125,44,3092,3228,13.885211879076468,1368.4154011067442,18,3,1,6,3,3,1,0,1,0,15411,6.8,16906,203,52,-3092,-3228,22.549584091620183,1711.8800021475795,0
1713,EUN1_3243437384,13,2,1,7,8,8,0,0,0,0,14562,6.0,14337,139,44,1917,579,15.439783917076882,1617.5117510825437,12,4,0,8,7,16,1,0,1,0,16479,6.4,14916,140,53,-1917,-579,15.550861499214127,1830.44747603964,1
1714,EUN1_3242662003,11,0,1,9,4,9,0,0,0,0,17059,7.0,17432,174,48,-3114,-2093,19.330791692203434,1895.1952613637836,12,0,0,4,9,5,0,0,0,0,13945,6.0,15339,153,48,3114,2093,16.99776510866164,1549.2407479757292,1
1715,EUN1_3242636796,8,0,0,1,4,0,0,0,0,0,12624,6.2,15263,161,60,1082,-272,17.883225867364224,1402.222629500658,15,0,1,4,1,4,1,1,2,0,13706,6.0,14991,170,52,-1082,272,18.882909300943588,1522.4067934043107,1
1716,EUN1_3241803601,70,4,1,7,4,5,0,0,0,0,15363,6.6,16149,170,60,-518,-302,18.88280442968377,1706.4501438425395,16,0,0,4,7,3,0,0,0,0,14845,6.4,15847,189,44,518,302,20.993235513001366,1648.9131279920914,1
1717,EUN1_3241363162,13,2,1,11,5,6,0,0,0,0,17447,6.8,16869,176,56,-2674,-511,19.549075399080674,1937.9131732259123,6,4,0,5,11,4,1,0,1,0,14773,6.6,16358,155,52,2674,511,17.216515266235824,1640.9005163103343,1
1718,EUN1_3241348169,16,0,0,5,7,5,0,0,0,0,14053,5.8,13688,162,45,1116,1194,17.9939020665219,1560.9154675360016,71,2,1,7,5,8,0,0,0,0,15169,6.2,14882,182,42,-1116,-1194,20.21537145745053,1684.8734595498192,1
1719,EUN1_3241329745,8,1,1,5,5,6,0,0,0,0,14001,6.2,14692,155,51,645,363,17.218364033244402,1555.3181601900317,11,0,0,5,5,3,1,0,1,0,14646,6.2,15055,174,56,-645,-363,19.32900220506146,1626.9687718122423,0
1720,EUN1_3241311045,72,1,1,1,1,1,0,0,0,0,13493,6.6,16504,193,72,-419,228,21.43761616670246,1498.7448442347993,14,1,0,1,1,1,1,0,1,0,13074,6.4,16732,200,57,419,-228,22.2151462867383,1452.2041127640828,1
1721,EUN1_3241288934,37,2,1,5,3,5,0,0,0,0,14751,6.6,16863,187,56,-1285,-139,20.768893306752112,1638.2991720208577,16,1,0,3,5,3,0,0,0,0,13466,7.0,16724,180,52,1285,139,19.991448102756042,1495.5824452872937,1
1722,EUN1_3241261788,15,0,1,1,5,2,0,0,0,0,12904,6.4,15486,191,44,2363,1675,21.214836316245457,1433.278784423201,102,1,0,5,1,4,1,0,1,0,15267,7.0,17161,206,48,-2363,-1675,22.880922937940127,1695.7429635608346,0
1723,EUN1_3240881869,63,2,0,5,11,5,0,0,0,0,13786,5.8,13680,157,36,3454,3283,17.43788908984215,1531.2021591883051,11,0,1,11,5,7,0,0,0,0,17240,6.6,16963,195,55,-3454,-3283,21.658524665727512,1914.8357191648324,0
1724,EUN1_3240586376,8,2,0,4,11,3,0,0,0,0,13762,6.4,14928,166,44,2858,2254,18.439117588252284,1528.669495479084,18,0,1,11,4,7,1,0,1,0,16620,7.0,17182,172,53,-2858,-2254,19.10559171794815,1846.133339257548,0
1725,EUN1_3240565026,14,1,0,1,5,1,0,0,0,0,12967,6.2,14939,184,42,1371,1232,20.438842687559706,1440.3830061390581,15,4,1,5,1,9,1,0,1,0,14338,6.6,16171,169,47,-1371,-1232,18.77263268585647,1592.674600294734,1
1726,EUW1_6133617369,15,1,0,5,8,6,0,0,0,0,13916,5.4,12170,126,32,5162,4861,13.99549034200091,1545.7241555498783,13,2,1,8,5,10,1,0,1,1,19078,6.8,17031,236,40,-5162,-4861,26.213775561208053,2119.094958291217,0
1727,EUW1_6133745610,14,4,1,3,7,5,0,0,0,0,14295,6.6,15521,196,46,1251,121,21.77124640385662,1587.856976240461,16,4,0,7,3,6,0,0,0,0,15546,6.4,15642,212,36,-1251,-121,23.548491008253077,1726.8152887467093,0
1728,EUW1_6133458459,9,4,1,6,5,8,0,0,0,0,15712,6.4,15468,177,64,-451,554,19.660622845569698,1745.2412776813055,13,2,0,5,6,5,1,0,1,0,15261,6.4,16022,201,43,451,-554,22.326470011070672,1695.1455663629329,0
1729,EUW1_6132074813,16,1,0,6,8,4,0,0,0,0,15270,6.6,16759,218,47,969,334,24.215585358087043,1696.2017817338951,13,2,1,8,6,8,1,0,1,0,16239,7.0,17093,213,48,-969,-334,23.660182024185964,1803.8389478439242,0
1730,EUW1_6132123170,17,6,1,9,4,11,0,0,0,0,16595,6.4,15812,183,53,-2547,-955,20.329079285260676,1843.5031187918082,15,4,0,4,9,4,1,0,1,0,14048,6.2,14857,198,55,2547,955,21.995397259462372,1560.5623267723606,1
1731,EUW1_6132082905,11,2,1,8,4,8,0,0,0,0,15698,6.4,15801,196,40,-2058,-1255,21.771810688922294,1743.7443071158275,13,0,0,4,8,2,0,0,0,0,13640,5.8,14546,162,52,2058,1255,17.995068018394957,1515.1402948821433,1
1732,EUW1_6131971953,75,1,1,9,6,8,0,0,0,0,16123,6.2,15850,159,48,-415,87,17.66146634602034,1790.9171188483392,10,0,0,6,9,7,1,0,1,0,15708,6.2,15937,185,45,415,-87,20.549504868011088,1744.8195809011793,0
1733,EUW1_6131980719,17,1,1,4,5,5,0,0,0,0,14699,6.4,16021,191,56,584,399,21.215503979295445,1632.7051989092342,11,5,0,5,4,3,0,0,0,0,15283,6.6,16420,224,52,-584,-399,24.881009902419787,1697.5735461548286,0
1734,EUW1_6132009405,26,1,0,0,5,0,0,0,0,0,12482,6.4,14878,174,59,3400,2217,19.327427730415703,1386.4652467301657,12,1,1,5,0,5,1,0,1,0,15882,6.6,17095,217,60,-3400,-2217,24.103746077587402,1764.1276276693231,0
1735,EUW1_6132028061,14,1,1,2,8,1,0,0,0,0,12966,6.2,14626,175,48,3220,3233,19.439800492104663,1440.3225896035947,13,1,0,8,2,3,1,0,1,0,16186,6.8,17859,205,72,-3220,-3233,22.772337719322607,1798.0149186583205,0
1736,EUW1_6131948360,35,2,1,5,1,4,0,0,0,0,15316,6.8,17724,212,48,-1987,-1466,23.549886138522204,1701.3681891396513,32,0,0,1,5,2,0,0,0,0,13329,6.6,16258,192,66,1987,1466,21.328198766963506,1480.6435487752947,1
1737,EUW1_6131964365,13,2,1,6,5,3,0,0,0,0,15085,6.2,15516,186,56,-496,-438,20.663337573390955,1675.8411144871104,11,1,0,5,6,6,1,0,1,0,14589,6.2,15078,175,48,496,438,19.441312233029123,1620.7388809580677,1
1738,EUW1_6131900243,14,2,1,5,6,3,0,0,0,0,14391,6.4,15413,173,44,1497,1837,19.214145164902902,1598.3281102203334,14,3,0,6,5,6,1,0,1,0,15888,6.8,17250,213,47,-1497,-1837,23.65672208164346,1764.5915513293487,0
1739,EUW1_6131857915,11,1,0,5,13,2,0,0,0,0,14017,6.2,14610,162,35,3936,2219,17.9952679110308,1557.0350019069058,140,1,1,13,5,15,1,0,1,0,17953,6.6,16829,164,39,-3936,-2219,18.217431712401552,1994.2533630045432,0
1740,EUW1_6131905763,14,6,0,8,5,12,0,0,0,0,15658,6.2,15284,180,44,-1078,-186,19.995038268281576,1739.3461622486273,17,4,1,5,8,5,1,0,1,0,14580,6.2,15098,184,52,1078,186,20.439372452021168,1619.5980997308077,1
1741,EUW1_6131801056,8,3,0,3,6,3,0,0,0,0,14216,6.2,15079,199,45,882,-1098,22.10460253369841,1579.0906011007871,13,2,1,6,3,10,0,1,1,0,15098,6.0,13981,176,41,-882,1098,19.54979922578352,1677.0617540390886,0
1742,EUW1_6130989437,13,3,0,2,6,1,0,0,0,0,12911,5.8,14667,166,44,2285,1283,18.43993690431228,1434.2049721179267,14,2,1,6,2,9,1,0,1,0,15196,6.6,15950,201,48,-2285,-1283,22.32787540823354,1688.0318144453577,0
1743,EUW1_6131015436,17,1,1,4,4,5,0,0,0,0,15086,6.2,15129,204,44,-603,212,22.659868706054848,1675.719506370311,30,0,0,4,4,4,1,0,1,0,14483,6.4,15341,178,51,603,-212,19.771846223910604,1608.7396003421195,1
1744,EUW1_6130934163,14,4,0,7,4,6,0,0,0,0,15686,6.6,16146,203,40,-1537,-1025,22.54891615246622,1742.3758559979563,10,2,1,4,7,4,1,0,1,0,14149,6.2,15121,181,56,1537,1025,20.10519124924328,1571.6483479864264,1
1745,EUW1_6130890461,17,6,1,7,2,9,0,0,0,0,16545,6.8,17356,224,52,-2318,-1333,24.882483953204638,1837.8602544900477,13,3,0,2,7,3,0,0,0,0,14227,6.6,16023,209,44,2318,1333,23.21624618848111,1580.3709785814392,0
