,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
2167,EUW1_6130800441,46,3,0,3,3,4,0,0,0,0,13372,5.8,14575,171,40,1791,235,18.994688522283585,1485.3624264326086,17,3,1,3,3,5,0,0,0,0,15163,6.2,14810,216,43,-1791,-235,23.99329076498979,1684.3067956923157,0
2168,EUW1_6130818745,20,1,1,7,8,12,0,0,0,0,16281,6.0,14582,177,39,-166,207,19.662188057164755,1808.5880438344598,57,7,0,8,7,7,1,0,1,0,16115,6.2,14789,185,56,166,-207,20.55087452302531,1790.1477996678534,0
2169,EUW1_6130817756,25,1,0,9,10,11,0,0,0,0,17154,6.2,14949,180,33,-92,-815,19.993594644678648,1905.3895696378754,13,3,1,10,9,12,0,0,0,0,17062,6.2,14134,148,47,92,815,16.439177818958,1895.1706212639285,0
2170,EUW1_6129950928,18,0,1,4,7,1,0,0,0,0,13921,6.2,15131,181,48,1342,856,20.10519124924328,1546.3224717166613,11,2,0,7,4,9,1,0,1,0,15263,6.4,15987,170,52,-1342,-856,18.883328797631812,1695.3896908132606,0
2171,EUW1_6129946795,11,4,0,5,4,8,0,0,0,0,14860,6.4,14685,190,43,-1068,-225,21.105365761542693,1650.6617642974968,51,1,1,4,5,9,0,0,0,0,13792,6.4,14460,171,40,1068,225,18.994829185388422,1532.027392543141,0
2172,EUW1_6129831339,9,0,1,10,8,16,1,0,1,0,16602,6.4,15222,156,48,105,203,17.32730086562456,1844.0246728916602,10,1,0,8,10,7,0,0,0,0,16707,6.4,15425,177,36,-105,-203,19.6598221359971,1855.6872792435229,0
2173,EUW1_6129856108,13,3,0,7,5,4,0,1,1,0,16880,6.6,16986,213,57,-2193,-1659,23.65882420456923,1874.9340496391012,11,2,1,5,7,6,1,0,1,0,14687,6.4,15327,171,54,2193,1659,18.99370393887952,1631.3481271948745,1
2174,EUW1_6129701511,13,2,1,8,5,8,0,0,0,0,16441,6.6,16470,186,52,-1856,-1356,20.661616049410142,1826.3313412276998,29,0,0,5,8,7,0,1,1,0,14585,6.2,15114,179,48,1856,1356,19.88402834862589,1620.159516562618,1
2175,EUW1_6122848573,17,6,0,13,10,15,0,0,0,0,17611,6.4,15907,171,44,296,272,18.9960952470881,1956.3756338974767,15,3,1,10,13,14,0,0,0,0,17907,6.6,16179,184,48,-296,-272,20.44024283897199,1989.25776368191,0
2176,EUW1_6099241736,13,1,1,4,7,6,0,0,0,0,13803,6.0,14078,182,38,2548,395,20.214398501320783,1533.0733105150043,26,2,0,7,4,8,0,0,0,0,16351,6.2,14473,175,48,-2548,-395,19.43692163588537,1816.0748895334953,0
2177,EUW1_6074821969,11,2,1,6,2,5,1,0,1,0,14479,6.4,14983,178,44,-1348,-850,19.77063838058479,1608.197039957793,48,0,0,2,6,2,0,0,0,0,13131,6.2,14133,180,40,1348,850,19.992780384861025,1458.4733290756117,0
2178,EUW1_6074796977,16,2,1,9,6,6,1,0,1,0,16551,6.8,16856,169,60,-1605,-2799,18.770269669909812,1838.2646941223509,14,3,0,6,9,8,0,1,1,0,14946,6.0,14057,158,47,1605,2799,17.548536141099113,1660.0026656004263,1
2179,EUW1_6073897666,14,2,0,9,4,15,0,0,0,0,16871,6.6,16446,194,55,-3174,-1642,21.547694637326753,1873.8719393110289,145,1,1,4,9,5,1,0,1,0,13697,6.2,14804,174,44,3174,1642,19.326282819045645,1521.333883749817,1
2180,EUW1_6073922751,10,1,0,4,5,5,0,1,1,0,14026,6.2,14729,173,36,1204,2070,19.218520877460637,1558.1443573830225,10,3,1,5,4,3,1,0,1,0,15230,6.8,16799,186,60,-1204,-2070,20.66268718617155,1691.896375512864,0
2181,EUW1_6073837924,13,1,0,5,9,6,0,0,0,0,13930,5.8,13903,173,35,2400,1026,19.217951566318593,1547.4339035769829,12,1,1,9,5,10,0,0,0,0,16330,6.2,14929,174,52,-2400,-1026,19.32903799155743,1814.0413241501888,1
2182,EUW1_6141540680,14,5,0,2,5,2,0,0,0,0,12640,6.0,14218,162,44,2353,2140,17.996767247364826,1404.192209917848,16,2,1,5,2,4,0,0,0,0,14993,6.8,16358,191,49,-2353,-2140,21.218410766954825,1665.5896996280296,0
2183,EUW1_6141512719,14,4,0,0,0,0,0,0,0,0,13072,6.6,16386,205,68,-563,-1488,22.772126916654017,1452.084112460982,16,0,0,0,0,0,0,0,0,0,12509,6.2,14898,206,50,563,1488,22.883210462588913,1389.5440760996346,0
2184,EUW1_6141488146,15,1,1,8,2,10,1,0,1,0,16706,6.2,16001,183,52,-2932,-208,20.326106273325042,1855.5624666785143,11,3,0,2,8,1,0,0,0,0,13774,6.4,15793,192,48,2932,208,21.325750844144306,1529.900479829394,1
2185,EUW1_6141458231,12,0,1,3,4,5,0,0,0,1,15239,6.2,15266,180,48,415,1186,19.995297402277615,1692.8240950739364,26,3,0,4,3,3,0,0,0,0,15654,6.6,16452,189,76,-415,-1186,20.995062272391493,1738.9243640847433,1
2186,EUW1_6141444538,13,3,1,8,4,6,0,1,1,0,16377,6.4,16264,187,48,-1185,-1195,20.77073880518269,1819.0502107619084,17,3,0,4,8,5,0,0,0,0,15192,6.2,15069,157,67,1185,1195,17.438534718789743,1687.4281493493872,1
2187,EUW1_6141398451,13,1,0,2,6,3,1,0,1,0,12711,6.4,15028,172,47,2671,1920,19.106369900802395,1411.982952378484,12,1,1,6,2,5,0,0,0,0,15382,6.8,16948,215,56,-2671,-1920,23.882962376002993,1708.6871035705956,1
2188,EUW1_6141384546,12,5,1,3,2,5,0,0,0,0,13584,6.6,15248,199,43,-51,68,22.103252177003732,1508.7968722232097,14,2,0,2,3,3,0,0,0,0,13533,6.2,15316,194,48,51,-68,21.547894082104143,1503.1322196552337,1
2189,EUW1_6141373539,15,3,0,0,5,0,0,0,0,0,12284,6.0,14006,188,48,2852,686,20.88293338566409,1364.4997537739237,12,5,1,5,0,9,1,0,1,0,15136,6.2,14692,184,52,-2852,-686,20.438615654054214,1681.298296411764,0
2190,EUW1_6141353986,12,2,1,6,11,5,0,0,0,0,14695,6.2,13823,159,47,2403,2122,17.660158571193207,1632.1762905892087,15,0,0,11,6,8,0,0,0,0,17098,6.6,15945,221,48,-2403,-2122,24.54650971216163,1899.0779323915817,0
2191,EUW1_6141336961,33,2,0,5,6,6,0,0,0,0,14470,6.6,15359,175,56,610,1300,19.43897273360091,1607.3253454583153,13,1,1,6,5,4,0,0,0,0,15080,6.6,16659,196,49,-610,-1300,21.77164946163302,1675.0840504154385,1
2192,EUW1_6141324109,14,3,0,6,5,7,0,1,1,0,15550,6.4,16185,195,48,-81,-48,21.658685040142615,1727.1412942267573,12,2,1,5,6,4,0,0,0,0,15469,6.2,16137,221,52,81,48,24.54650971216163,1718.144609671621,0
2193,EUW1_6141313020,9,3,1,7,6,12,0,0,0,0,14780,6.2,14943,161,36,380,2270,17.88262996839995,1641.647645546281,11,1,0,6,7,5,0,0,0,0,15160,6.8,17213,182,61,-380,-2270,20.215146920799942,1683.855095161138,0
2194,EUW1_6141309663,13,1,0,3,16,3,0,0,0,0,13273,6.0,14095,144,55,5892,3519,15.996119459908801,1474.4200943845105,8,2,1,16,3,12,0,1,1,0,19165,7.0,17614,189,48,-5892,-3519,20.9949067911303,2128.927982285779,0
2195,EUW1_6141295987,14,0,0,7,9,10,0,0,0,0,15146,6.4,15333,161,48,947,1936,17.883258974026695,1682.3592572708592,14,2,1,9,7,7,0,0,0,0,16093,6.8,17269,195,40,-947,-1936,21.65984782568451,1787.5483644037988,1
2196,EUW1_6141296587,78,3,1,7,4,6,1,0,1,0,15568,6.6,16520,167,56,-1019,-223,18.54933809223205,1729.1981761668774,145,1,0,4,7,4,0,0,0,0,14549,6.6,16297,197,57,1019,223,21.881554515986306,1616.0138916400242,1
2197,EUW1_6141283732,13,1,0,12,2,18,1,0,1,0,18127,6.8,16621,176,60,-4916,-2000,19.550161159235692,2013.555518940144,15,4,1,2,12,2,0,0,0,0,13211,6.2,14621,166,47,4916,2000,18.43935654791548,1467.483972015129,0
2198,EUW1_6141270085,10,1,1,3,6,2,0,0,0,0,14432,6.4,15270,206,42,533,1260,22.881261801621683,1603.0212151505054,11,1,0,6,3,4,0,0,0,0,14965,6.8,16530,195,61,-533,-1260,21.65944685104965,1662.223703210041,0
2199,EUW1_6141258259,12,2,1,4,4,6,1,0,1,0,14688,6.2,15953,190,52,81,-421,21.103177879426806,1631.3867194369523,13,2,0,4,4,6,0,0,0,0,14769,6.4,15532,226,48,-81,421,25.101674740791886,1640.3833373750238,0
2200,EUW1_6141254785,12,0,0,2,7,1,0,0,0,0,14586,6.8,16898,222,68,1740,790,24.65707780307658,1620.0366524129504,52,1,1,7,2,6,0,0,0,0,16326,6.8,17688,207,60,-1740,-790,22.991059032598432,1813.2948297884154,0
2201,EUW1_6141246739,17,4,0,2,8,2,0,0,0,0,12845,6.4,14670,193,42,3207,799,21.43833055017643,1426.8153156322087,13,0,1,8,2,6,0,0,0,0,16052,6.4,15469,179,50,-3207,-799,19.88321848954187,1783.0470569504253,0
2202,EUW1_6135675605,14,2,0,5,5,5,0,0,0,0,14452,6.4,16194,202,49,258,-1335,22.43555331775926,1605.1416660804794,53,3,1,5,5,7,0,0,0,0,14710,6.2,14859,166,47,-258,1335,18.437137874990285,1633.796976753657,0
2203,EUW1_6135602300,23,4,0,5,8,2,0,0,0,0,15185,6.6,16347,217,46,268,-1369,24.104415440155513,1686.7536795334631,14,3,1,8,5,9,1,0,1,0,15453,6.2,14978,163,55,-268,1369,18.106081643987782,1716.5231880033325,0
2204,EUW1_6135569734,12,0,0,2,6,1,0,0,0,0,13617,6.4,14969,195,53,599,1047,21.659005796098043,1512.4650355152157,14,2,1,6,2,4,0,0,0,0,14216,6.6,16016,203,40,-599,-1047,22.54758039286104,1578.9970584478451,0
2205,EUW1_6124031143,11,0,0,4,6,5,0,0,0,0,15279,6.8,16346,223,52,614,305,24.77057596217396,1697.1732292648248,37,1,1,6,4,7,0,0,0,0,15893,6.8,16651,183,56,-614,-305,20.32742332321899,1765.3756222727836,1
2206,EUW1_6123068399,14,3,0,9,3,11,1,0,1,0,16163,6.4,16128,194,48,-2946,-2458,21.548691898136152,1795.3170471627557,16,5,1,3,9,3,0,0,0,0,13217,5.8,13670,161,48,2946,2458,17.883192760824333,1468.0879423591005,1
2207,EUW1_6122039613,10,2,0,7,6,6,1,0,1,0,15387,6.2,15760,170,50,700,27,18.885111866515587,1709.3248017063256,13,1,1,6,7,6,0,0,0,0,16087,6.6,15787,187,56,-700,-27,20.773623053167146,1787.0870270390367,1
2208,EUW1_6122014789,12,3,1,7,5,6,0,0,0,0,16453,6.8,16462,197,30,-851,-537,21.881392485907607,1827.4850282773496,18,0,0,5,7,5,0,0,0,0,15602,6.6,15925,168,68,851,537,18.66027379508872,1732.9618556605608,0
2209,EUW1_6121939182,14,7,1,6,5,9,0,1,1,0,15703,6.2,15385,192,40,279,182,21.324724463087126,1744.0736887700891,15,3,0,5,6,6,1,0,1,0,15982,6.4,15567,206,56,-279,-182,22.87965228852056,1775.0611790055127,1
2210,EUW1_6115799095,15,1,1,3,2,4,0,0,0,0,14345,6.4,15623,199,53,-1142,-936,22.102802094768077,1593.2899298967238,14,1,0,2,3,0,0,0,0,0,13203,6.2,14687,194,40,1142,936,21.54745530846737,1466.4487239056427,1
2211,EUW1_6115764256,15,3,0,8,13,5,0,1,1,0,15572,6.0,14773,177,44,1604,1793,19.6618968361379,1729.802584928471,20,3,1,13,8,7,1,0,1,0,17176,7.0,16566,165,56,-1604,-1793,18.3288868811455,1907.9815822457886,0
2212,EUW1_6114754027,15,2,1,8,7,7,0,0,0,0,16172,6.4,16222,214,32,-731,-2250,23.77143872745046,1796.4098462632187,11,0,0,7,8,9,0,0,0,0,15441,6.0,13972,169,35,731,2250,18.772771705323027,1715.2092775259932,1
2213,EUW1_6114728313,12,4,0,5,9,6,0,0,0,0,14658,6.2,15299,172,40,2537,1563,19.10785569865875,1628.3892373891856,14,0,1,9,5,8,0,0,0,0,17195,6.4,16862,208,58,-2537,-1563,23.107174333261742,1910.2301089444022,0
2214,EUW1_6110365366,12,3,1,9,7,10,1,0,1,0,16582,6.6,16837,189,53,-1504,-1756,20.994634704464413,1841.9737178276662,26,0,0,7,9,8,0,0,0,0,15078,6.0,15081,169,47,1504,1756,18.772980238383525,1674.9053019783832,1
2215,EUW1_6110090299,10,4,1,3,5,4,0,0,0,0,14608,6.6,16684,226,60,248,-311,25.106554736362664,1622.8165999503794,13,3,0,5,3,5,0,1,1,0,14856,6.4,16373,202,52,-248,311,22.44037193250114,1650.367155590282,0
2216,EUW1_6110075051,12,0,1,6,6,4,0,0,0,0,15737,6.6,16909,210,55,-864,-404,23.3265945393553,1748.0505631706396,14,0,0,6,6,6,0,0,0,0,14873,6.6,16505,180,36,864,404,19.994223890875972,1652.0782884944351,1
2217,EUW1_6105954210,10,1,1,10,10,8,0,0,0,0,18315,7.2,17874,211,54,-1710,-1634,23.43763017048747,2034.4085145615072,23,1,0,10,10,11,0,0,0,0,16605,6.6,16240,173,52,1710,1634,19.216635163480248,1844.463739246182,0
2218,EUW1_6105865748,12,1,1,8,0,6,0,0,0,0,16916,6.8,16960,211,48,-4861,-2983,23.43715288576887,1878.9709868041052,11,1,0,0,8,0,1,1,2,0,12055,6.0,13977,157,59,4861,2983,17.439018971875416,1339.0278579997334,1
2219,EUW1_6105719813,16,0,0,9,6,6,0,0,0,0,15870,6.2,15339,136,44,-581,1420,15.106551170665151,1762.8012285180585,15,3,1,6,9,1,0,0,0,0,15289,6.6,16759,204,67,581,-1420,22.659826755997727,1698.2651532963198,1
2220,EUW1_6105714669,13,4,0,3,10,3,0,0,0,0,13804,6.4,15017,184,40,2558,2187,20.436988728186197,1533.218436977621,16,2,1,10,3,9,0,0,0,0,16362,6.8,17204,188,32,-2558,-2187,20.881271091842418,1817.3370085357749,0
2221,EUW1_6105402098,16,3,0,11,3,11,0,0,0,0,17669,6.8,16899,181,56,-3836,-1615,20.10560068721906,1962.6843013396328,15,1,1,3,11,4,0,0,0,0,13833,6.4,15284,189,52,3836,1615,20.994246021460786,1536.578863570725,1
2222,EUW1_6141580223,17,0,0,3,2,0,0,0,0,0,13306,6.0,14994,193,42,-26,31,21.438211482957733,1478.014725348371,10,1,1,2,3,2,0,0,0,0,13280,6.4,15025,196,47,26,-31,21.771447930879354,1475.1266761330503,1
2223,EUW1_6139784999,17,3,0,5,7,6,0,0,0,0,13654,6.0,14032,158,48,2572,2991,17.55175267580913,1516.7824749082142,15,3,1,7,5,6,0,0,0,0,16226,6.6,17023,217,56,-2572,-2991,24.105888168674564,1802.4983475802464,0
2224,EUW1_6139780720,16,3,1,3,1,4,0,0,0,0,14125,6.6,16194,207,52,-548,-859,22.99254871106586,1568.9359929652428,13,3,0,1,3,1,0,0,0,0,13577,6.2,15335,212,64,548,859,23.54792428379692,1508.0668301939188,1
2225,EUW1_6139766159,15,1,0,5,7,5,0,0,0,0,14493,5.8,14293,191,33,1391,2630,21.216996554552303,1609.936811859301,11,4,1,7,5,5,0,0,0,0,15884,6.8,16923,184,56,-1391,-2630,20.4394102933907,1764.454310327271,0
2226,EUW1_6139510191,14,5,0,5,12,4,0,0,0,0,14238,6.2,14851,189,43,4194,2275,20.99327437691258,1581.493336394081,17,3,1,12,5,14,0,0,0,0,18432,6.8,17126,193,48,-4194,-2275,21.437576480127664,2047.3440916150937,0
2227,EUW1_6139444253,12,1,0,12,13,12,0,0,0,0,18191,6.4,15935,162,44,422,1031,17.996800568787773,2020.8629576964095,9,0,1,13,12,10,0,0,0,0,18613,6.6,16966,187,56,-422,-1031,20.774084607180946,2067.7435122644865,1
2228,EUW1_6139367061,32,5,0,3,10,4,0,0,0,0,13527,6.2,14662,165,42,2620,1544,18.326613575022492,1502.4491019959348,38,3,1,10,3,7,0,0,0,0,16147,6.4,16206,193,47,-2620,-1544,21.43658436351116,1793.4535114902314,0
2229,EUW1_6139286918,12,1,1,6,3,5,0,0,0,0,15273,6.6,15718,207,54,-1975,-767,22.99408115318464,1696.563292041493,92,2,0,3,6,1,0,0,0,0,13298,6.4,14951,187,42,1975,767,20.772430800219944,1477.175319686229,1
2230,EUW1_6139228494,13,5,1,8,9,10,0,0,0,0,16950,6.6,15769,201,52,-965,-1508,22.32994249021445,1883.0473891001739,39,3,0,9,8,18,1,0,1,0,15985,6.2,14261,163,40,965,1508,18.108361322910227,1775.8414462988956,1
2231,EUW1_6139169012,12,3,1,10,6,9,0,0,0,0,17251,6.6,17370,228,48,-2652,-2785,25.327001582937598,1916.2987031020023,12,2,0,6,10,9,1,0,1,0,14599,6.2,14585,156,52,2652,2785,17.32900108306257,1621.7056846899386,1
2232,EUW1_6139108889,74,3,1,5,4,3,0,1,1,0,15563,6.4,15283,200,48,-2111,-506,22.215804323195524,1728.7228134094596,12,0,0,4,5,7,0,0,0,0,13452,6.2,14777,170,44,2111,506,18.883433674716194,1494.2349987781308,1
2233,EUW1_6139047818,14,2,1,1,2,1,0,0,0,0,14548,6.6,16989,237,68,-1451,-607,26.323096573554725,1615.816071527739,15,1,0,2,1,0,0,0,0,0,13097,6.6,16382,182,64,1451,607,20.21436108180152,1454.6565224634862,0
2234,EUW1_6139007475,7,8,0,5,5,7,0,0,0,0,14471,6.2,15404,190,52,1525,587,21.10571742776846,1607.4780889328283,16,0,1,5,5,6,1,0,1,0,15996,6.6,15991,195,65,-1525,-587,21.66113104428868,1776.8792419714962,0
2235,EUW1_6138950829,13,2,0,2,7,2,0,0,0,0,12796,6.2,13705,178,40,3282,3065,19.772688141385828,1421.4118958268148,14,2,1,7,2,7,1,0,1,0,16078,6.8,16770,232,48,-3282,-3065,25.771144094390518,1785.9847187483222,1
2236,EUW1_6137201128,11,0,1,8,5,6,0,1,1,0,16540,6.6,16480,207,42,-2879,-1917,22.99386830178619,1837.2878343552832,10,1,0,5,8,4,0,0,0,0,13661,6.0,14563,166,36,2879,1917,18.439527237181196,1517.484226428508,1
2237,EUW1_6137150136,14,3,0,10,6,11,1,0,1,0,18105,6.6,17710,231,52,-2982,-2299,25.65953901693974,2011.108025548459,25,0,1,6,10,7,0,1,1,0,15123,6.4,15411,219,44,2982,2299,24.32657595112469,1679.8667036934187,1
2238,EUW1_6137105478,7,1,1,4,7,2,0,0,0,0,14428,6.4,16273,204,38,1202,-129,22.657813335900233,1602.4849549527871,11,1,0,7,4,9,1,0,1,0,15630,6.6,16144,175,68,-1202,129,19.436849675404613,1735.988345294709,0
2239,EUW1_6137059277,118,2,1,8,2,9,0,0,0,0,16141,6.4,15113,199,44,-2787,216,22.103702277569923,1792.8435098605837,19,1,0,2,8,2,0,0,0,0,13354,6.4,15329,176,44,2787,-216,19.549003019358324,1483.2806040938128,1
2240,EUW1_6137014284,13,0,1,8,6,3,0,1,1,0,15247,6.6,16967,194,44,668,-747,21.54853233020349,1693.5591362815082,22,3,0,6,8,8,0,0,0,0,15915,6.6,16220,216,39,-668,747,23.992180326412132,1767.7571754391163,1
2241,EUW1_6136986866,13,0,0,6,3,5,0,0,0,0,14947,6.8,16438,197,48,-2360,-1657,21.88353957921397,1660.3719090888894,12,1,1,3,6,0,0,0,0,0,12587,6.2,14781,148,52,2360,1657,16.4404256737242,1398.2137699673412,1
2242,EUW1_6130740026,12,3,1,8,9,9,0,0,0,0,16627,6.2,15673,186,64,-448,502,20.6609275201333,1846.9314079422384,11,3,0,9,8,10,0,0,0,0,16179,6.2,16175,168,36,448,-502,18.66148292141072,1797.1674534851431,0
2243,EUW1_6122252282,10,2,0,5,11,4,0,0,0,0,14770,6.4,15430,192,38,3065,1560,21.32681680597595,1640.6098136680457,15,1,1,11,5,14,1,0,1,0,17835,6.6,16990,200,52,-3065,-1560,22.215434172891616,1981.0613423676098,0
2244,EUW1_6122211620,18,1,0,8,4,7,1,0,1,0,16600,6.8,17858,193,53,-2638,-3491,21.436187542576192,1843.7342653200249,8,0,1,4,8,3,0,0,0,0,13962,6.4,14367,177,40,2638,3491,19.659094274797855,1550.7360127950717,1
2245,EUW1_6111074092,16,0,0,6,4,3,0,0,0,0,14979,6.6,16710,185,45,-725,-2081,20.54988530942388,1663.8742272965421,12,5,1,4,6,8,0,0,0,0,14254,6.0,14629,180,45,725,2081,19.994483003763776,1583.3408929758268,1
2246,EUW1_6099959418,23,5,0,8,10,6,0,0,0,0,15549,6.2,14912,163,44,2404,1657,18.107221411696745,1727.2956179783603,14,2,1,10,8,8,0,0,0,0,17953,6.6,16569,213,39,-2404,-1657,23.661583807922742,1994.3493619889061,0
2247,EUW1_6092070270,8,1,1,14,8,8,0,0,0,0,18957,7.0,17636,215,40,-2803,-1914,23.880928579362436,2105.631456181273,11,1,0,8,14,9,0,0,0,0,16154,6.6,15722,158,42,2803,1914,17.549705653670998,1794.290791958236,0
2248,EUW1_6090411416,26,2,1,6,1,4,0,0,0,0,15141,6.2,15288,186,55,-2891,-2236,20.6609275201333,1681.8661482921411,53,3,0,1,6,2,0,0,0,0,12250,5.6,13052,160,45,2891,2236,17.77284087753402,1360.7331296861983,1
2249,EUW1_6090478051,8,1,0,5,9,7,0,0,0,0,14468,6.0,14770,185,48,2223,1729,20.548820108964282,1607.0288072242986,11,0,1,9,5,12,0,0,0,0,16691,6.6,16499,184,44,-2223,-1729,20.437745405672583,1853.947872641745,0
2250,EUW1_6090428517,12,1,1,8,8,7,0,0,0,0,16076,6.6,15979,192,47,-221,-460,21.32705370085475,1785.6964338278176,9,0,0,8,8,6,1,0,1,0,15855,6.6,15519,161,40,221,460,17.883623155404244,1761.1481063908961,0
2251,EUW1_6090443395,14,0,1,12,3,10,0,1,1,0,18606,6.6,17339,182,56,-5800,-4237,20.217766825458835,2066.877854694984,11,0,0,3,12,2,0,0,0,0,12806,5.8,13102,145,44,5800,4237,16.107561481821598,1422.57539542212,1
2252,EUW1_6087397065,17,2,1,10,7,13,1,0,1,0,16843,6.0,14234,168,48,-1881,1119,18.661068346162818,1870.883179490597,11,2,0,7,10,6,0,0,0,0,14962,6.4,15353,172,40,1881,-1119,19.105379497261932,1661.9458606862383,0
2253,EUW1_6087347025,15,4,1,10,5,11,0,1,1,0,17853,6.4,15720,189,43,-3324,-2262,20.992691433352835,1982.9762971409955,16,0,0,5,10,6,0,0,0,0,14529,5.8,13458,174,31,3324,2262,19.326604811658164,1613.7715017734567,1
2254,EUW1_6087404634,14,2,0,6,4,6,0,0,0,0,15370,6.6,16473,187,52,-1860,-1444,20.771084872652146,1707.2276710837618,11,1,1,4,6,5,0,0,0,0,13510,6.4,15029,157,38,1860,1444,17.438825267413833,1500.6275755589866,1
2255,EUW1_6087262064,86,4,0,6,2,5,0,1,1,0,15251,6.6,16852,202,44,-2117,-1334,22.438834735760505,1694.132022549918,14,2,1,2,6,2,1,0,1,0,13134,6.6,15518,168,53,2117,1334,18.662001166375074,1458.968591185537,1
2256,EUW1_6087269230,15,0,1,5,1,3,0,0,0,0,15200,6.8,17430,219,44,-2330,-2499,24.326125592417064,1688.3886255924172,9,1,0,1,5,2,0,0,0,0,12870,6.2,14931,207,37,2330,2499,22.99318720379147,1429.5764218009479,1
2257,EUW1_6087226550,11,0,1,8,7,10,0,1,1,1,17590,6.2,15684,186,50,-3128,-2978,20.6609657705559,1953.9053113122488,10,1,0,7,8,7,0,0,0,0,14462,5.6,12706,128,43,3128,2978,14.218299024898684,1606.4456288912872,0
2258,EUW1_6084773031,12,2,0,3,9,2,0,0,0,0,13877,6.4,15713,188,54,2482,1240,20.883088031102474,1541.4607053596224,12,2,1,9,3,8,0,0,0,0,16359,6.8,16953,188,48,-2482,-1240,20.883088031102474,1817.161899472369,0
2259,EUW1_6082547716,11,2,0,10,8,6,0,0,0,0,17031,6.6,16562,191,56,-1290,-1280,21.21377599659395,1891.5802041779662,11,3,1,8,10,12,0,0,0,0,15741,6.4,15282,170,44,1290,1280,18.88137130586896,1748.303916033431,1
2260,EUW1_6082332398,15,4,1,1,8,0,1,0,1,0,12480,6.0,14148,177,44,3653,2525,19.661059623736936,1386.2713226228075,14,1,0,8,1,11,0,0,0,0,16133,6.6,16673,211,31,-3653,-2525,23.437760342420866,1792.0444910155252,0
2261,EUW1_6081785821,17,0,1,5,2,6,0,0,0,1,17074,6.4,16080,206,54,-3616,-1231,22.882320815321528,1896.5667262174745,12,0,0,2,5,4,0,0,0,0,13458,6.4,14849,190,45,3616,1231,21.10505317918005,1494.9042404495005,1
2262,EUW1_6136235491,7,0,0,7,9,6,0,0,0,0,15832,6.2,15941,163,51,1263,451,18.106081643987782,1758.622604831991,8,1,1,9,7,13,0,0,0,0,17095,6.4,16392,196,48,-1263,-451,21.771730074979175,1898.9169675090254,0
2263,EUW1_6136131065,14,1,1,7,4,9,0,0,0,0,15857,6.4,16104,177,64,-665,-275,19.659312627498604,1761.230058385567,10,0,0,4,7,9,0,0,0,0,15192,6.6,15829,207,52,665,275,22.991399513515315,1687.368799078863,1
2264,EUW1_6135247106,11,1,0,5,4,3,0,0,0,0,14038,6.2,15301,179,25,-1757,-2765,19.88424923073505,1559.4139145310537,28,2,1,4,5,2,0,0,0,0,12281,5.6,12536,122,68,1757,2765,13.552393330445117,1364.2372335343975,1
2265,EUW1_6135227953,10,1,0,4,9,3,0,0,0,0,14437,6.2,14920,179,48,1627,1131,19.884175602820072,1603.7309674743765,11,1,1,9,4,8,0,0,0,0,16064,6.6,16051,167,52,-1627,-1131,18.5511582439718,1784.4659043782215,0
2266,EUW1_6135207606,13,0,1,10,5,6,0,0,0,0,16830,6.4,15977,164,47,-3972,-1772,18.21631878557875,1869.394177812746,6,0,0,5,10,2,0,0,0,0,12858,5.8,14205,127,44,3972,1772,14.106539547368909,1428.2038228351923,1
2267,EUW1_6134648495,9,2,1,12,2,6,0,0,0,0,16126,6.6,16776,176,41,-3511,-2287,19.55037832573967,1791.303414095897,11,0,0,2,12,1,0,0,0,0,12615,6.2,14489,156,49,3511,2287,17.328744425087432,1401.2955828363972,1
2268,EUW1_6134597988,11,1,0,2,5,4,0,0,0,0,12584,6.2,13939,172,31,2464,2129,19.105344127605928,1397.8002936150756,10,1,1,5,2,7,0,0,0,0,15048,6.4,16068,199,48,-2464,-2129,22.10443884531151,1671.495456001244,0
2269,EUW1_6134546103,6,1,0,3,11,3,0,0,0,0,13409,5.8,14109,148,52,3709,2344,16.439177818958,1489.4117255027556,8,3,1,11,3,14,0,0,0,0,17118,6.6,16453,188,42,-3709,-2344,20.88219885110881,1901.3908507089395,0
2270,EUW1_6133346891,12,0,0,5,8,4,0,0,0,0,15390,6.4,16101,190,48,527,468,21.10333414167742,1709.370065475871,17,1,1,8,5,8,1,0,1,0,15917,6.6,16569,179,55,-527,-468,19.88156216505399,1767.9040501741026,0
2271,EUW1_6133284574,15,2,1,6,2,5,0,0,0,0,15775,6.8,16606,170,48,-3042,-1313,18.88406296168757,1752.3299601213023,10,0,0,2,6,1,0,0,0,0,12733,6.2,15293,164,52,3042,1313,18.217566621863302,1414.4163158303988,1
